freesolv-al_adaptive-medoids-sv-pareto-100-5.npy,215092.89058431328,133.94800497013955
freesolv-al_adaptive-maximin-gp_ard-topk-100-1.npy,187020.97223290463,132.54306376259683
freesolv-al_adaptive-max_entropy-rf-cluster_margin-100-8.npy,209345.76387208968,131.3325656823781
freesolv-al_adaptive-medoids-gp_ard-cluster_margin-100-0.npy,166427.8062574843,131.7185400480192
freesolv-al_adaptive-random-knn-hallucinate-100-0.npy,221055.96106508712,131.34389455220546
freesolv-al_adaptive-medoids-sv-cluster_margin-100-0.npy,231559.9928960153,130.68844342788924
freesolv-al_adaptive-maximin-gp_ard-hallucinate-100-9.npy,199250.08342571784,132.53815194292793
freesolv-al_adaptive-maximin-knn-hallucinate-100-9.npy,238311.89076144953,131.1125847288426
freesolv-al_adaptive-max_entropy-gp-cluster_margin-100-8.npy,181999.95934348984,131.71520387446463
freesolv-al_adaptive-medoids-gp-hallucinate-100-3.npy,170206.4357378126,132.41345036863595
freesolv-al_adaptive-medoids-gp_ard-pareto-100-4.npy,247062.9730505559,131.67697777730473
freesolv-al_adaptive-random-gp_ard-topk-100-4.npy,203698.98035952868,132.62949978474336
freesolv-al_adaptive-max_entropy-gp-cluster_margin-100-9.npy,174620.41121068355,131.61896169753962
freesolv-al_adaptive-medoids-gp-hallucinate-100-1.npy,173616.64400503266,132.4958688965783
freesolv-al_adaptive-medoids-gp_ard-pareto-100-7.npy,210858.41548832768,132.2881538960338
freesolv-al_adaptive-max_entropy-gp-pareto-100-8.npy,314906.6873064928,133.84919038627893
freesolv-sf-maximin-100-2.npy,232966.3817741194,131.87151228285285
freesolv-al_adaptive-random-nn-hallucinate-100-6.npy,204288.32578600897,132.3501159757625
freesolv-al_adaptive-medoids-rf-pareto-100-3.npy,199692.61499101092,132.52927660873635
freesolv-al_adaptive-max_entropy-nn-pareto-100-9.npy,219058.14927776257,132.51035775294642
freesolv-al_adaptive-medoids-knn-topk-100-8.npy,220294.40421005385,131.30781177443708
freesolv-sf-medoids-100-6.npy,136960.3829052011,131.127265349944
freesolv-al_adaptive-random-gp-pareto-100-0.npy,299053.68133170146,134.20007073655958
freesolv-al_adaptive-maximin-sv-cluster_margin-100-4.npy,189406.3970196563,131.99510933463952
freesolv-al_adaptive-maximin-rf-topk-100-0.npy,241898.2305516731,132.19346322536478
freesolv-al_adaptive-medoids-nn-pareto-100-6.npy,176710.65733033518,133.03100005865903
freesolv-al_adaptive-random-rf-hallucinate-100-5.npy,240551.8826813057,131.50723616791734
freesolv-al_adaptive-max_entropy-knn-topk-100-9.npy,250517.47858207783,132.03529478771884
freesolv-al_adaptive-maximin-gp_ard-pareto-100-0.npy,196395.00368042794,132.47364231362948
freesolv-al_adaptive-maximin-gp_ard-topk-100-9.npy,183537.51106328657,132.5659652217874
freesolv-sf-max_entropy-100-2.npy,235638.0764772394,130.8062531329161
freesolv-al_adaptive-max_entropy-nn-pareto-100-1.npy,203498.3214055378,132.54693323080267
freesolv-al_adaptive-random-gp_ard-cluster_margin-100-6.npy,184042.97500091064,131.7351659539214
freesolv-al_adaptive-medoids-knn-hallucinate-100-3.npy,206907.89659742097,131.1862095700431
freesolv-al_adaptive-random-knn-topk-100-0.npy,215754.38091821477,131.90352795396618
freesolv-al_adaptive-max_entropy-gp_ard-topk-100-5.npy,187781.58097079233,132.4793176280023
freesolv-al_adaptive-medoids-rf-topk-100-5.npy,200804.2300862969,131.1004800095676
freesolv-al_adaptive-medoids-rf-topk-100-2.npy,213899.29931549667,131.51652805880943
freesolv-al_adaptive-medoids-gp-hallucinate-100-7.npy,176859.94484330242,132.62942043224942
freesolv-al_adaptive-medoids-rf-topk-100-6.npy,205741.54433507976,131.17505460828735
freesolv-al_adaptive-max_entropy-rf-cluster_margin-100-0.npy,208756.34071730304,131.25719145130796
freesolv-al_adaptive-max_entropy-nn-hallucinate-100-2.npy,192400.71622988174,132.3758676074866
freesolv-al_adaptive-max_entropy-sv-topk-100-2.npy,292643.8085535811,129.90159884165445
freesolv-al_adaptive-random-rf-cluster_margin-100-9.npy,203491.49487071863,131.13203780544885
freesolv-al_adaptive-max_entropy-nn-pareto-100-3.npy,208702.32362620032,132.3923023270618
freesolv-al_adaptive-random-gp_ard-hallucinate-100-9.npy,197677.21992181474,132.57361718258215
freesolv-al_adaptive-max_entropy-sv-cluster_margin-100-7.npy,219330.2962250429,131.70176410882584
freesolv-al_adaptive-random-sv-topk-100-0.npy,321325.9101667224,130.6121042179546
freesolv-al_adaptive-random-knn-hallucinate-100-3.npy,222196.561737584,131.16092185641108
freesolv-al_adaptive-max_entropy-rf-topk-100-2.npy,234810.90060433943,130.68098327746344
freesolv-al_adaptive-random-gp_ard-hallucinate-100-1.npy,180940.28069416448,132.78325912815671
freesolv-al_adaptive-maximin-gp_ard-topk-100-5.npy,184611.80107588216,132.57630351951266
freesolv-al_adaptive-random-rf-hallucinate-100-1.npy,223952.15352715,131.70784927156564
freesolv-al_adaptive-random-gp-cluster_margin-100-8.npy,187071.15342440899,131.9525897549793
freesolv-al_adaptive-random-rf-pareto-100-7.npy,217685.56836638664,132.81532943645493
freesolv-al_adaptive-random-sv-cluster_margin-100-6.npy,231364.19146471523,130.7368169366113
freesolv-al_adaptive-random-knn-topk-100-6.npy,217709.76190430069,131.56418191804295
freesolv-al_adaptive-maximin-nn-pareto-100-4.npy,268588.3122533016,133.1533031272789
freesolv-al_adaptive-random-gp-cluster_margin-100-2.npy,181659.00564006952,131.68633176767784
freesolv-al_adaptive-random-knn-cluster_margin-100-7.npy,182495.63041057944,130.92952580100533
freesolv-al_adaptive-random-rf-pareto-100-4.npy,220270.09782903275,132.5459317804374
freesolv-al_adaptive-max_entropy-gp-topk-100-8.npy,192206.1397009855,132.49887213964396
freesolv-al_adaptive-random-gp_ard-cluster_margin-100-9.npy,180306.65033162723,131.90707791272357
freesolv-al_adaptive-medoids-rf-topk-100-1.npy,217673.19251120574,131.2032489314793
freesolv-al_adaptive-maximin-nn-topk-100-8.npy,235312.9761459123,132.7375865678763
freesolv-al_adaptive-medoids-gp_ard-hallucinate-100-7.npy,174971.37637084475,132.4069760352251
freesolv-al_adaptive-random-sv-topk-100-5.npy,278948.6636584983,130.61197342018264
freesolv-al_adaptive-medoids-gp_ard-hallucinate-100-5.npy,167765.27685762368,132.5378386341718
freesolv-al_adaptive-medoids-nn-pareto-100-3.npy,176642.68747735446,132.6690292640753
freesolv-al_adaptive-maximin-sv-pareto-100-9.npy,303515.6913873683,134.0550490983518
freesolv-al_adaptive-max_entropy-knn-cluster_margin-100-6.npy,225463.48458752042,130.87755546046102
freesolv-al_adaptive-max_entropy-sv-pareto-100-8.npy,279542.62341266684,134.1438493670384
freesolv-al_adaptive-medoids-gp-pareto-100-6.npy,221153.97004882572,133.24211132460846
freesolv-al_adaptive-maximin-gp_ard-pareto-100-6.npy,222706.6203053407,132.88660304234725
freesolv-al_adaptive-maximin-sv-cluster_margin-100-0.npy,213341.56146251387,131.99075319118214
freesolv-al_adaptive-random-sv-pareto-100-4.npy,258394.22720049342,133.31050907425444
freesolv-al_adaptive-random-rf-topk-100-1.npy,258823.68640301249,130.98265911500516
freesolv-al_adaptive-medoids-nn-hallucinate-100-9.npy,179072.37691798544,132.46368020675058
freesolv-al_adaptive-max_entropy-rf-hallucinate-100-5.npy,216714.83188556964,131.53178349036025
freesolv-al_adaptive-maximin-nn-hallucinate-100-4.npy,249933.48208285018,132.5692641977048
freesolv-al_adaptive-maximin-gp_ard-cluster_margin-100-4.npy,181285.98095225927,132.11530183808182
freesolv-al_adaptive-max_entropy-nn-hallucinate-100-4.npy,184373.49453425978,132.2979369537597
freesolv-al_adaptive-medoids-gp_ard-cluster_margin-100-6.npy,171000.85816386284,131.65830505289884
freesolv-al_adaptive-medoids-rf-topk-100-9.npy,214784.89909829208,130.65395644381303
freesolv-al_adaptive-random-gp_ard-hallucinate-100-3.npy,184304.14847682125,132.47592615429065
freesolv-al_adaptive-random-gp_ard-cluster_margin-100-5.npy,180893.2396859732,131.7178165262554
freesolv-al_adaptive-medoids-knn-topk-100-5.npy,203757.3646820949,131.45451352063853
freesolv-al_adaptive-maximin-rf-pareto-100-6.npy,226389.48141345696,132.35603309177108
freesolv-al_adaptive-random-gp-hallucinate-100-2.npy,187179.74535268865,132.43272893118873
freesolv-al_adaptive-random-sv-pareto-100-9.npy,261935.23510299076,132.85609375216225
freesolv-al_adaptive-maximin-gp-hallucinate-100-6.npy,195480.440164712,132.5135424328458
freesolv-al_adaptive-random-rf-pareto-100-2.npy,201453.3358649521,132.64908120829446
freesolv-al_adaptive-random-knn-topk-100-7.npy,223530.19248841942,130.85077316418264
freesolv-al_adaptive-maximin-gp_ard-hallucinate-100-0.npy,201685.88306503522,132.549078192993
freesolv-sf-max_entropy-100-1.npy,234218.41686897332,131.11887911616552
freesolv-al_adaptive-maximin-knn-cluster_margin-100-5.npy,188964.0471892063,131.47654639808485
freesolv-al_adaptive-maximin-rf-pareto-100-4.npy,236275.13093586697,132.46843065203396
freesolv-al_adaptive-maximin-nn-pareto-100-1.npy,257757.2636071319,132.39951170599537
freesolv-al_adaptive-random-sv-pareto-100-2.npy,234957.19259194445,133.68792133744128
freesolv-al_adaptive-maximin-nn-pareto-100-6.npy,261408.2936314827,133.41948059999123
freesolv-al_adaptive-random-gp_ard-topk-100-5.npy,214478.78125764127,132.50244084513668
freesolv-al_adaptive-medoids-sv-topk-100-2.npy,272954.17096298037,130.2306945230959
freesolv-al_adaptive-random-gp-cluster_margin-100-7.npy,173592.8610143616,131.70687782754243
freesolv-al_adaptive-max_entropy-rf-pareto-100-5.npy,238873.9062667301,132.32833057998639
freesolv-al_adaptive-random-knn-pareto-100-0.npy,267466.57478643826,132.9405388067081
freesolv-al_adaptive-medoids-gp-pareto-100-0.npy,234111.1041329283,133.23710413186126
freesolv-al_adaptive-maximin-knn-topk-100-7.npy,241378.0810327382,131.6688787316437
freesolv-al_adaptive-random-rf-hallucinate-100-0.npy,229897.5162070897,131.5659221824646
freesolv-al_adaptive-max_entropy-gp_ard-hallucinate-100-7.npy,198865.8996733496,132.7095894779343
freesolv-al_adaptive-maximin-sv-hallucinate-100-4.npy,237822.3037876104,131.5633629795391
freesolv-al_adaptive-medoids-nn-pareto-100-9.npy,194313.47313009415,132.91383042116146
freesolv-al_adaptive-medoids-nn-topk-100-7.npy,177773.9396519359,132.54271516077853
freesolv-al_adaptive-random-gp-cluster_margin-100-3.npy,179611.25331126532,131.69671913366773
freesolv-al_adaptive-maximin-nn-hallucinate-100-8.npy,203958.05471677356,132.5865504912271
freesolv-al_adaptive-maximin-rf-topk-100-5.npy,256995.92428817385,131.85522798164902
freesolv-al_adaptive-maximin-knn-pareto-100-8.npy,240985.94773902395,132.65538093351233
freesolv-al_adaptive-random-nn-cluster_margin-100-1.npy,181894.88649988113,131.60420745061174
freesolv-al_adaptive-maximin-gp-pareto-100-5.npy,289568.9725275843,133.7828751264902
freesolv-al_adaptive-max_entropy-rf-pareto-100-3.npy,217329.16137481545,132.57711958632242
freesolv-al_adaptive-medoids-knn-topk-100-3.npy,218207.6813352384,130.73638411562007
freesolv-al_adaptive-random-sv-cluster_margin-100-3.npy,200604.54645735916,131.71714656437402
freesolv-al_adaptive-random-sv-topk-100-9.npy,295866.27431518503,130.6840483143317
freesolv-al_adaptive-max_entropy-rf-hallucinate-100-6.npy,238096.90725242218,131.369693834859
freesolv-al_adaptive-maximin-gp_ard-pareto-100-8.npy,235217.12175675647,135.3487331133747
freesolv-al_adaptive-max_entropy-gp-cluster_margin-100-3.npy,169235.44387019012,131.4220628647796
freesolv-al_adaptive-medoids-rf-cluster_margin-100-0.npy,185233.15727098857,131.45897729595768
freesolv-al_adaptive-medoids-gp-hallucinate-100-9.npy,174748.9759848561,132.69296311271472
freesolv-al_adaptive-medoids-sv-pareto-100-2.npy,224659.95980884426,134.09461629237754
freesolv-al_adaptive-medoids-rf-pareto-100-5.npy,177954.78717481313,132.4638993636372
freesolv-al_adaptive-max_entropy-knn-topk-100-2.npy,212123.4297321731,130.3551173228905
freesolv-al_adaptive-max_entropy-gp-pareto-100-9.npy,219419.18304548896,132.55036630887582
freesolv-al_adaptive-medoids-nn-pareto-100-5.npy,180687.4138812683,133.24711921154955
freesolv-al_adaptive-random-gp-topk-100-5.npy,214478.78125764127,132.50244084513668
freesolv-al_adaptive-maximin-gp-pareto-100-1.npy,188447.5114154297,132.48708400629087
freesolv-al_adaptive-random-sv-hallucinate-100-1.npy,240166.52923659288,132.41120318412865
freesolv-al_adaptive-maximin-rf-cluster_margin-100-3.npy,207408.34429943742,131.53119474859008
freesolv-al_adaptive-random-gp_ard-cluster_margin-100-0.npy,181536.14374522137,132.0353819976912
freesolv-al_adaptive-random-rf-hallucinate-100-6.npy,212105.35419552433,131.4940032517561
freesolv-al_adaptive-max_entropy-gp-hallucinate-100-6.npy,195562.26900355765,132.33349187061907
freesolv-al_adaptive-max_entropy-gp_ard-cluster_margin-100-3.npy,169235.44387019012,131.4220628647796
freesolv-al_adaptive-random-gp-topk-100-4.npy,203698.98035952868,132.62949978474336
freesolv-al_adaptive-max_entropy-gp_ard-cluster_margin-100-5.npy,169063.86555292213,131.58021436776872
freesolv-al_adaptive-max_entropy-knn-hallucinate-100-1.npy,194731.69266041485,131.85020678763897
freesolv-al_adaptive-maximin-gp_ard-hallucinate-100-5.npy,205266.62047410948,132.65470060686684
freesolv-al_adaptive-medoids-gp-topk-100-9.npy,193154.76948893623,132.67038290399952
freesolv-al_adaptive-maximin-rf-topk-100-8.npy,242760.4550311067,131.8490564874747
freesolv-al_adaptive-maximin-knn-hallucinate-100-8.npy,204586.136507502,131.6800138880224
freesolv-al_adaptive-random-rf-topk-100-6.npy,232533.93783239144,130.95596659424157
freesolv-al_adaptive-random-gp_ard-hallucinate-100-4.npy,198904.96537415453,132.54895020142
freesolv-al_adaptive-maximin-gp_ard-hallucinate-100-2.npy,199184.6254896843,132.6527495136852
freesolv-al_adaptive-max_entropy-gp-cluster_margin-100-1.npy,175458.0384867015,131.6532516380634
freesolv-al_adaptive-max_entropy-knn-pareto-100-7.npy,242188.33847770316,133.07670521678597
freesolv-al_adaptive-maximin-nn-topk-100-7.npy,239173.66740387375,132.45085137653817
freesolv-al_adaptive-max_entropy-knn-hallucinate-100-0.npy,251424.51190466713,131.23341310289618
freesolv-al_adaptive-medoids-sv-topk-100-0.npy,243736.020938279,130.7243749086495
freesolv-sf-maximin-100-0.npy,214124.03751207888,131.89577032280778
freesolv-al_adaptive-random-rf-cluster_margin-100-5.npy,200017.33228267968,131.10277828067626
freesolv-al_adaptive-max_entropy-rf-pareto-100-2.npy,217961.8300068879,132.49125973911364
freesolv-al_adaptive-maximin-sv-topk-100-0.npy,237989.29290302913,132.48522572837447
freesolv-al_adaptive-medoids-rf-pareto-100-8.npy,191703.2786967634,132.71458397813524
freesolv-al_adaptive-random-knn-pareto-100-4.npy,227803.33886804574,132.40579620742892
freesolv-al_adaptive-max_entropy-sv-cluster_margin-100-8.npy,255167.28124723965,130.75879697573308
freesolv-al_adaptive-medoids-nn-pareto-100-1.npy,182641.7614888358,132.69578442527026
freesolv-al_adaptive-random-knn-cluster_margin-100-5.npy,197591.59959943232,131.13248003329286
freesolv-al_adaptive-max_entropy-nn-cluster_margin-100-8.npy,185222.990266069,132.19269385767834
freesolv-al_adaptive-max_entropy-sv-cluster_margin-100-3.npy,201245.44053621098,132.10944764316974
freesolv-al_adaptive-random-knn-pareto-100-6.npy,241764.85981810454,132.64710589545902
freesolv-al_adaptive-random-knn-cluster_margin-100-2.npy,216111.0811046707,131.784687788261
freesolv-al_adaptive-max_entropy-knn-topk-100-0.npy,247180.05206001282,130.40170063712807
freesolv-al_adaptive-random-nn-cluster_margin-100-5.npy,182870.7626571948,131.93765733305543
freesolv-al_adaptive-random-gp_ard-pareto-100-9.npy,250480.69050422433,132.68214232992253
freesolv-al_adaptive-max_entropy-gp-pareto-100-1.npy,307949.6285729299,132.30653448623536
freesolv-al_adaptive-random-knn-hallucinate-100-5.npy,221420.94187622936,131.16246733208897
freesolv-al_adaptive-maximin-nn-pareto-100-7.npy,250359.95525046147,132.38320464229713
freesolv-al_adaptive-max_entropy-nn-pareto-100-6.npy,257969.32642352383,132.87320564253753
freesolv-al_adaptive-maximin-knn-cluster_margin-100-0.npy,207043.56274341,131.9772461504422
freesolv-al_adaptive-random-gp-topk-100-6.npy,202839.04207120178,132.36270693163846
freesolv-al_adaptive-random-gp-topk-100-3.npy,179576.47249675245,132.5515227137687
freesolv-al_adaptive-maximin-gp-cluster_margin-100-7.npy,174790.9862131673,132.12081916863934
freesolv-al_adaptive-random-knn-hallucinate-100-6.npy,245165.45663566559,131.6217373214647
freesolv-al_adaptive-medoids-sv-hallucinate-100-1.npy,215149.47042316405,132.02238115572237
freesolv-al_adaptive-maximin-nn-topk-100-6.npy,239354.22500457836,132.47002265743225
freesolv-al_adaptive-max_entropy-rf-pareto-100-0.npy,238029.54953035637,132.46703660283913
freesolv-al_adaptive-random-sv-cluster_margin-100-9.npy,241784.29120674994,131.55985443365142
freesolv-al_adaptive-medoids-rf-topk-100-7.npy,218672.60511422541,131.32982754645417
freesolv-al_adaptive-maximin-knn-hallucinate-100-0.npy,213051.1289245005,132.32974260188305
freesolv-al_adaptive-maximin-nn-cluster_margin-100-3.npy,180359.49104360788,131.77227929586473
freesolv-al_adaptive-max_entropy-sv-topk-100-6.npy,292920.7617727346,129.8420575415112
freesolv-al_adaptive-maximin-rf-hallucinate-100-9.npy,243687.23331732827,131.6472473694802
freesolv-al_adaptive-maximin-sv-topk-100-1.npy,283881.48944271286,132.21048891445457
freesolv-al_adaptive-medoids-gp-pareto-100-4.npy,220872.44434696238,131.563259396625
freesolv-al_adaptive-medoids-gp-hallucinate-100-0.npy,170340.4047552468,132.69446061283506
freesolv-al_adaptive-max_entropy-gp-pareto-100-4.npy,284757.9427349566,131.82156965825357
freesolv-sf-maximin-100-9.npy,232260.88585946744,131.91701056693333
freesolv-sf-random-100-5.npy,213566.26516668164,131.24428858014014
freesolv-al_adaptive-max_entropy-gp_ard-topk-100-3.npy,175319.98234967946,132.41550948674862
freesolv-al_adaptive-medoids-sv-pareto-100-4.npy,214578.6832289083,133.33239106255758
freesolv-al_adaptive-maximin-rf-topk-100-3.npy,289948.52664627985,131.52885809459494
freesolv-al_adaptive-max_entropy-sv-hallucinate-100-6.npy,294906.1635862349,132.45399999901414
freesolv-al_adaptive-maximin-nn-pareto-100-3.npy,237669.6826717115,133.26501451947
freesolv-al_adaptive-maximin-sv-topk-100-2.npy,252912.9134625281,131.55813703159347
freesolv-al_adaptive-max_entropy-gp-cluster_margin-100-7.npy,184395.34956963483,131.6790126575122
freesolv-al_adaptive-maximin-gp-topk-100-8.npy,208255.9536143731,132.79094095816896
freesolv-al_adaptive-random-gp_ard-pareto-100-2.npy,293089.7860792658,134.58983414009293
